gene,fdr,stat
GNGT1,1,1
OR51A7,1,1
OR9G4,1,1
CCDC54,1,1
EXTL1,1,1
CALY,1,1
PIP5KL1,1,1
EFNA5,1,1
IFNG,1,1
IL17RA,1,1
SLC22A20,1,1
GSTM2,1,1
LOR,1,1
CREB3L4,1,1
CD1D,1,1
AMOTL1,1,1
SPCS1,1,1
YIPF1,1,1
TBX19,1,1
KIAA1024,1,1
RGS4,1,1
GPAM,1,1
ERGIC2,1,1
NIPSNAP2,1,1
THAP10,1,1
C9orf85,1,1
PAPD7,1,1
RASGEF1A,1,1
RPS6KA2,1,1
PLK3,1,1
FAM71B,1,1
GBA,1,1
TMEM98,1,1
DEGS1,1,1
BSPH1,1,1
HLA-A,1,1
SLC4A9,1,1
CCDC144NL,1,1
TAOK1,1,1
TM4SF5,1,1
CTSK,1,1
DPM2,1,1
AMT,1,1
ASAP2,1,1
GRHPR,1,1
AGTRAP,1,1
CRYL1,1,1
DEFB129,1,1
AQP12B,1,1
CTSS,1,1
GPR82,1,1
PRNP,1,1
MYL7,1,1
PHACTR2,1,1
SCN8A,1,1
MYO3A,1,1
C1orf115,1,1
FUK,1,1
DCTPP1,1,1
KRTAP9-9,1,1
MAP9,1,1
C8A,1,1
ZNF789,1,1
VWC2L,1,1
C10orf88,1,1
EPN2,1,1
S100PBP,1,1
ACPP,1,1
OR52L1,1,1
ID1,1,1
FGL2,1,1
C9orf170,1,1
TMEM252,1,1
DBH,1,1
NUTM2F,1,1
PKDCC,1,1
PRSS54,1,1
CNPY1,1,1
PCDHAC2,1,1
MUCL1,1,1
FAM183A,1,1
KLK9,1,1
ZNF577,1,1
OR4K14,1,1
DDI1,1,1
HEXA,1,1
UGT2B4,1,1
OR1L6,1,1
SPO11,1,1
SCGB3A2,1,1
ATP5S,1,1
BBS12,1,1
PCDHA2,1,1
UGP2,1,1
CCDC30,1,1
CHDH,1,1
RAB17,1,1
ZNF720,1,1
LOC102724265,1,1
EDDM3A,1,1
MAP3K7CL,1,1
FAM157A,1,1
POTEC,1,1
NPM3,1,1
CHST13,1,1
ZNF394,1,1
TMEM82,1,1
SLC35F3,1,1
SPATA32,1,1
HNRNPCL3,1,1
ACAA1,1,1
GPR61,1,1
TENM1,1,1
SMARCAD1,1,1
CARTPT,1,1
RHPN1,1,1
CLCN1,1,1
TOM1L1,1,1
ACSM3,1,1
TAS2R9,1,1
PARK7,1,1
SPARC,1,1
RCHY1,1,1
CTSO,1,1
TP53TG5,1,1
CNIH1,1,1
TM9SF1,1,1
SCN3A,1,1
OLFM4,1,1
CA12,1,1
KRT1,1,1
SLC35B4,1,1
MT1HL1,1,1
FAM209A,1,1
FSHR,1,1
SNAP91,1,1
CRISP1,1,1
SLC6A16,1,1
ZNF677,1,1
TSPO,1,1
LECT2,1,1
ENOPH1,1,1
ODF3,1,1
TGM1,1,1
SEC16B,1,1
PRSS50,1,1
CCDC110,1,1
PER3,1,1
EVPLL,1,1
COX7A2L,1,1
SLIT1,1,1
CLEC18B,1,1
IL16,1,1
GALM,1,1
DMC1,1,1
CRABP1,1,1
ADAMTS14,1,1
MAGT1,1,1
GXYLT2,1,1
FHDC1,1,1
SLC12A2,1,1
RYR3,1,1
C10orf82,1,1
PHYHIPL,1,1
ZNF672,1,1
TANC1,1,1
FZD4,1,1
CSAG1,1,1
MBD3L1,1,1
EFNA3,1,1
RGS6,1,1
PCDH10,1,1
APEH,1,1
C3orf20,1,1
DUSP1,1,1
RPP25,1,1
OR2T34,1,1
SLC25A24,1,1
LOC100132813,1,1
ZNF644,1,1
HNRNPA3,1,1
NEK6,1,1
PNPLA7,1,1
RNF207,1,1
FAM81B,1,1
NPPB,1,1
TPST1,1,1
ANXA11,1,1
STRIP2,1,1
LOC100289561,1,1
IL7R,1,1
CD40,1,1
HIST3H2A,1,1
SHC2,1,1
RAI14,1,1
CLEC6A,1,1
HIST1H4B,1,1
HPS3,1,1
PTRF,1,1
LIPE,1,1
RUNX2,1,1
TCEAL3,1,1
R3HDM4,1,1
TSPAN18,1,1
RIPOR2,1,1
PCDHB3,1,1
OR10A7,1,1
GOLGA6L1,1,1
KIAA0408,1,1
ANXA7,1,1
MCF2L,1,1
PDPR,1,1
ZNF549,1,1
YWHAG,1,1
GNPDA1,1,1
ANGEL1,1,1
NEK11,1,1
ARHGEF5,1,1
KYNU,1,1
P2RX4,1,1
GRAMD4,1,1
C19orf73,1,1
ZBTB9,1,1
RPL10L,1,1
CKAP2,1,1
MND1,1,1
ABCB8,1,1
DNAAF3,1,1
SLC35F1,1,1
SETD4,1,1
CIRBP,1,1
UBE2L6,1,1
BCAS4,1,1
MFSD2B,1,1
PTX4,1,1
C1orf186,1,1
C2orf82,1,1
C1orf210,1,1
PDCD2L,1,1
LCN12,1,1
ZNF417,1,1
USP20,1,1
IGF2BP2,1,1
CLCA4,1,1
NTN1,1,1
MGAT4B,1,1
DUSP7,1,1
TCP11,1,1
PIK3AP1,1,1
BOLA1,1,1
CCDC141,1,1
MEGF8,1,1
BCL2L2,1,1
RNF185,1,1
NAPSA,1,1
SLIT3,1,1
FAM109A,1,1
RAB12,1,1
UBE2K,1,1
SYCP3,1,1
IRGC,1,1
MICAL3,1,1
GCKR,1,1
SIX6,1,1
ST7,1,1
TGFBI,1,1
LRRIQ1,1,1
ACE2,1,1
MMEL1,1,1
F10,1,1
ALDH16A1,1,1
CCNJL,1,1
PPP1R3E,1,1
FETUB,1,1
TLK2,1,1
CCL24,1,1
HK3,1,1
ULBP2,1,1
KIAA0141,1,1
COL3A1,1,1
CAMK1G,1,1
RASL12,1,1
SNX6,1,1
HECTD3,1,1
ANG,1,1
PRELID2,1,1
BTNL9,1,1
HTR2C,1,1
KCNH1,1,1
MICB,1,1
ATG13,1,1
MTMR7,1,1
SGSH,1,1
USP54,1,1
IFT80,1,1
GSC2,1,1
TLL2,1,1
LGI2,1,1
APBA1,1,1
SLC5A2,1,1
HEATR5B,1,1
HEXIM2,1,1
MFSD6L,1,1
ARAP2,1,1
TTC39B,1,1
SDHAF2,1,1
ZNF518A,1,1
NBEAL1,1,1
IFNA8,1,1
FKBP4,1,1
CLDN3,1,1
MGAT4C,1,1
SLC16A5,1,1
KIF4B,1,1
CLK1,1,1
CDC20B,1,1
PHRF1,1,1
POTEB2,1,1
ZNF709,1,1
PPARG,1,1
LAMC2,1,1
CAPN8,1,1
MBL2,1,1
RORC,1,1
OR13C9,1,1
CCHCR1,1,1
WLS,1,1
EHHADH,1,1
OR1S1,1,1
KRT75,1,1
DIO1,1,1
NAP1L5,1,1
IL1R2,1,1
BDKRB1,1,1
TMEM64,1,1
GALNT3,1,1
ZNF354B,1,1
KCTD1,1,1
CNFN,1,1
MAK,1,1
TIFA,1,1
GRM7,1,1
KDM4D,1,1
OVOL2,1,1
TSPAN12,1,1
PKHD1,1,1
DPEP1,1,1
HSPA1B,1,1
VASH1,1,1
SDR42E2,1,1
KLHL25,1,1
UMODL1,1,1
SELL,1,1
SPIN3,1,1
OTOA,1,1
SYNGR2,1,1
OR4A16,1,1
MAGEA11,1,1
SPATA45,1,1
SYCP2L,1,1
FMC1,1,1
N4BP1,1,1
TRMT61B,1,1
SLC22A1,1,1
FBLN5,1,1
LGALS13,1,1
EFCAB2,1,1
HLA-DRB5,1,1
KMT2D,1,1
APOBEC3B,1,1
CCR2,1,1
LAIR1,1,1
NXT2,1,1
ADAMTS1,1,1
SLC14A1,1,1
OPN4,1,1
TBPL2,1,1
KRTAP11-1,1,1
CHD8,1,1
RPL26L1,1,1
MMRN2,1,1
PWWP2A,1,1
RGS2,1,1
MUC15,1,1
VMO1,1,1
SLC6A9,1,1
LYPD5,1,1
TMEM41A,1,1
PNLIPRP1,1,1
LOC388282,1,1
SNAP47,1,1
DLX6,1,1
TRIM63,1,1
C3orf14,1,1
OR5K3,1,1
ANKRD20A1,1,1
SNX13,1,1
ARL5C,1,1
MT2A,1,1
TMLHE,1,1
KRTAP5-10,1,1
FAM198B,1,1
MARCH10,1,1
TRIML1,1,1
RCAN1,1,1
KRTAP12-3,1,1
FABP2,1,1
MROH2A,1,1
ZNF473,1,1
C14orf28,1,1
CCDC18,1,1
DCDC2,1,1
SETMAR,1,1
PCBP3,1,1
USB1,1,1
SMAD1,1,1
AGAP2,1,1
INSL4,1,1
TMEM87A,1,1
BTG2,1,1
MT1H,1,1
MMP3,1,1
APOO,1,1
UPK3A,1,1
SLC7A8,1,1
CFI,1,1
LOC338667,1,1
UGT1A6,1,1
SMR3B,1,1
LOC157860,1,1
ZNF276,1,1
BRD2,1,1
KLHL6,1,1
OTOP1,1,1
IL36B,1,1
FBXO40,1,1
CLDN1,1,1
FAM71A,1,1
FOXD4L4,1,1
NT5C3B,1,1
SMIM19,1,1
P2RX1,1,1
PRR29,1,1
GLIPR1L2,1,1
WDSUB1,1,1
CHRNA3,1,1
KIF1BP,1,1
GLYATL1,1,1
EFNA1,1,1
OR1S2,1,1
EPS15,1,1
IKZF2,1,1
CPA5,1,1
LRP8,1,1
TNFSF18,1,1
SCARF1,1,1
TIE1,1,1
ARHGEF18,1,1
MADD,1,1
ACSM1,1,1
IDO2,1,1
GPR39,1,1
SMOC1,1,1
ARHGAP5,1,1
IL17F,1,1
EFCAB11,1,1
HIST1H1C,1,1
ZP3,1,1
NECAP1,1,1
AGFG1,1,1
CFTR,1,1
XIRP1,1,1
TSGA10,1,1
S100A3,1,1
ERVH48-1,1,1
KRTAP3-1,1,1
DYDC1,1,1
GRINA,1,1
KRTAP12-1,1,1
CEL,1,1
SOX6,1,1
OFD1,1,1
IL5,1,1
BAG6,1,1
C4orf45,1,1
DAZL,1,1
SCGB1D4,1,1
SEMA4C,1,1
NUDT11,1,1
ANKRD54,1,1
MSH6,1,1
SLC25A32,1,1
C11orf45,1,1
NCAM1,1,1
EVA1A,1,1
ZNF34,1,1
MUC3A,1,1
KLF3,1,1
TDG,1,1
AGBL3,1,1
THUMPD2,1,1
BTD,1,1
AKR7A2,1,1
LOC653602,1,1
PHKA1,1,1
IFNE,1,1
AASDH,1,1
BCL6B,1,1
ZNF605,1,1
NR1I3,1,1
BORCS8-MEF2B,1,1
CXCL14,1,1
MOCS1,1,1
NPRL2,1,1
UQCRH,1,1
MCMDC2,1,1
ZNF547,1,1
GALNT6,1,1
OR2M5,1,1
UBLCP1,1,1
TRIM38,1,1
TMEM106B,1,1
RSPH3,1,1
B4GALT6,1,1
OLFML1,1,1
MYH2,1,1
USP17L3,1,1
SULT1B1,1,1
PNPO,1,1
FAM46B,1,1
TIA1,1,1
FAM122B,1,1
PSMA8,1,1
TDRP,1,1
METTL2B,1,1
RINL,1,1
IPO8,1,1
NKX2-8,1,1
C2CD2,1,1
ANKRD12,1,1
NOX4,1,1
ATG16L1,1,1
CTRB1,1,1
EML5,1,1
PATL2,1,1
TRADD,1,1
SLC27A3,1,1
APC,1,1
CDKN2B,1,1
FBXO27,1,1
FAM90A1,1,1
SMPD2,1,1
SRRM3,1,1
CCDC62,1,1
HIVEP2,1,1
NEBL,1,1
FZD5,1,1
HIST2H2AC,1,1
KIR3DL3,1,1
OR8B2,1,1
MYO1F,1,1
IQCJ-SCHIP1,1,1
HEPACAM2,1,1
BRD3,1,1
WNT16,1,1
TNFRSF11B,1,1
PCCB,1,1
ZFHX3,1,1
MAP3K15,1,1
TMEM268,1,1
EDNRA,1,1
MX1,1,1
NUMA1,1,1
PDE4B,1,1
HIST2H2BE,1,1
IL17RE,1,1
PTGDR,1,1
IFIT1B,1,1
SBSN,1,1
ACSBG2,1,1
RNF139,1,1
ZBTB40,1,1
WDFY3,1,1
BIN2,1,1
MGP,1,1
IDO1,1,1
HSD3B1,1,1
CYTIP,1,1
NOXO1,1,1
TMEM30B,1,1
HEY2,1,1
SLC3A1,1,1
SLC35D2,1,1
TMEM202,1,1
DHRS7B,1,1
IQCJ,1,1
DYNC2H1,1,1
ACAP2,1,1
STAMBPL1,1,1
SVIP,1,1
FGF14,1,1
SPDYE2,1,1
PDIA6,1,1
ZNF347,1,1
FRMD6,1,1
ADGRA2,1,1
ZNF816,1,1
SMPDL3B,1,1
MAP2K3,1,1
GALNT8,1,1
TMEM133,1,1
RHOF,1,1
RAB40B,1,1
BMPR2,1,1
ZNF735,1,1
MPO,1,1
FBLN2,1,1
INHA,1,1
ANKRD39,1,1
PNOC,1,1
FAM71E1,1,1
PRPSAP1,1,1
HOXC4,1,1
SH2B2,1,1
IGFLR1,1,1
CDS1,1,1
CCDC152,1,1
SYNGR4,1,1
CNST,1,1
ATP5G2,1,1
GDF7,1,1
PPBP,1,1
TSPAN33,1,1
B4GALNT2,1,1
TMEFF1,1,1
ZNF8,1,1
P2RY6,1,1
AADACL2,1,1
HS3ST5,1,1
GPR34,1,1
UACA,1,1
TBC1D8,1,1
RUSC2,1,1
OR8U1,1,1
MT4,1,1
USP17L24,1,1
GPR45,1,1
SKOR1,1,1
COA4,1,1
LIX1,1,1
AMH,1,1
MOB3C,1,1
KBTBD7,1,1
HCRT,1,1
CADM4,1,1
IFNA17,1,1
PDZD2,1,1
BEST4,1,1
NUTM2A,1,1
ZIC1,1,1
PLCG2,1,1
PDZD11,1,1
ODF3B,1,1
MROH2B,1,1
RNF113B,1,1
ABCA6,1,1
TATDN2,1,1
CLEC14A,1,1
COLEC10,1,1
MFSD1,1,1
ACKR3,1,1
TIMD4,1,1
KRT9,1,1
OR51B2,1,1
PNRC1,1,1
HOXA5,1,1
PSD4,1,1
ETFB,1,1
PRKCE,1,1
TMEM255A,1,1
IRGQ,1,1
NAIP,1,1
UBR2,1,1
APAF1,1,1
FAM46C,1,1
TOMM5,1,1
RSG1,1,1
ZNF283,1,1
LRRC55,1,1
CMBL,1,1
AQP5,1,1
ANKS1A,1,1
TET2,1,1
KLK2,1,1
ANKRD66,1,1
C2CD3,1,1
TLX3,1,1
PYGL,1,1
KLF8,1,1
HES7,1,1
LBH,1,1
PCDHB15,1,1
TECPR1,1,1
FCN2,1,1
HEYL,1,1
GRIP1,1,1
ZBTB8B,1,1
SIGLEC11,1,1
ESX1,1,1
CBY3,1,1
CYB5A,1,1
CORO1A,1,1
PPM1M,1,1
MBNL3,1,1
GYPA,1,1
HOMER1,1,1
IGFL3,1,1
KCNK4,1,1
FCGR2B,1,1
PIWIL4,1,1
ZBTB46,1,1
ZNF629,1,1
DNAH3,1,1
CHST15,1,1
CDC42BPA,1,1
FBXO17,1,1
SPHKAP,1,1
DGAT1,1,1
NXPE4,1,1
PCP4L1,1,1
SPACA4,1,1
LMTK2,1,1
ZC3H12D,1,1
ZNF584,1,1
DLK1,1,1
PIGM,1,1
HSPA12A,1,1
CTTN,1,1
ERICH5,1,1
GM2A,1,1
CTH,1,1
CIB3,1,1
CD34,1,1
LSMEM2,1,1
C1orf54,1,1
MAU2,1,1
CELSR3,1,1
C2orf71,1,1
KCNA4,1,1
NUDT7,1,1
CEP128,1,1
GRIA3,1,1
PCDH8,1,1
CHPF,1,1
JMJD4,1,1
DNAH2,1,1
IRF5,1,1
SMPDL3A,1,1
TRPV2,1,1
C8orf33,1,1
DCLK1,1,1
SKOR2,1,1
PTPN4,1,1
FOLR2,1,1
WNT2,1,1
HOXD8,1,1
RAB11B,1,1
ZSWIM6,1,1
PANK4,1,1
GTSCR1,1,1
SPANXN3,1,1
CPLX2,1,1
TNNI3,1,1
HDAC4,1,1
VN1R1,1,1
ADAMTS6,1,1
MYO7A,1,1
ADAMTSL3,1,1
COL5A2,1,1
ZNF286B,1,1
PHF21B,1,1
ADIPOQ,1,1
KRTAP5-2,1,1
HIST1H3I,1,1
RPH3A,1,1
GPR152,1,1
CCDC63,1,1
ABCG1,1,1
CUTC,1,1
HLA-G,1,1
KLF4,1,1
PLEKHA4,1,1
ESYT1,1,1
GAP43,1,1
RANBP10,1,1
HIST1H4I,1,1
SYNDIG1,1,1
CD300C,1,1
IL2,1,1
GIMAP1,1,1
BCAP29,1,1
ALDH1A3,1,1
NXPH3,1,1
DENND3,1,1
SH2D1A,1,1
KIAA1324,1,1
WDR41,1,1
FPR3,1,1
SLC24A4,1,1
HIPK4,1,1
GALNTL6,1,1
TENM2,1,1
BRICD5,1,1
CGB8,1,1
SLC6A8,1,1
RNF208,1,1
SEL1L2,1,1
ABHD16B,1,1
EMP1,1,1
HMGB4,1,1
LRRC72,1,1
MAN2B1,1,1
HBE1,1,1
ZNF81,1,1
SCYL3,1,1
TEX43,1,1
LOC284108,1,1
UFSP1,1,1
ELOVL4,1,1
CA1,1,1
CTSW,1,1
ASNS,1,1
NCKAP1L,1,1
ARHGEF17,1,1
C5orf58,1,1
CBFA2T3,1,1
MAML2,1,1
HCAR2,1,1
MPP3,1,1
OR4Q3,1,1
F13B,1,1
SOCS5,1,1
OR11L1,1,1
TM4SF4,1,1
CCDC88C,1,1
PROS1,1,1
GPR151,1,1
SLC6A14,1,1
C3orf30,1,1
YIPF7,1,1
P2RX6,1,1
TAGLN3,1,1
TANGO2,1,1
SLC5A9,1,1
SALL3,1,1
AFAP1,1,1
ANXA5,1,1
CCL17,1,1
OR12D3,1,1
UNC13A,1,1
KLHL32,1,1
SLC25A48,1,1
POGLUT1,1,1
ASZ1,1,1
PGR,1,1
ZNF93,1,1
PATE3,1,1
TLE3,1,1
ADCK5,1,1
KRT15,1,1
HMGCS2,1,1
NR1H4,1,1
RARRES3,1,1
SCGB1D2,1,1
ZNF398,1,1
STAP1,1,1
MAST4,1,1
OR4P4,1,1
HOXB9,1,1
C10orf128,1,1
PNPLA3,1,1
C1orf50,1,1
PILRB,1,1
ZNF827,1,1
MFSD2A,1,1
DNAJC28,1,1
TDRD5,1,1
C8orf4,1,1
ODAM,1,1
VIL1,1,1
AKR7A3,1,1
CHRNA5,1,1
CENPA,1,1
TIAF1,1,1
BMP5,1,1
CDC42BPB,1,1
CACNA1H,1,1
SCUBE2,1,1
OR8H2,1,1
UTY,1,1
CRACR2B,1,1
MT1F,1,1
BMP4,1,1
HOXA1,1,1
H2AFJ,1,1
PICK1,1,1
SPRR2F,1,1
SLC6A5,1,1
TMEM81,1,1
CCDC81,1,1
EMX2,1,1
C12orf56,1,1
PRR22,1,1
PTPN5,1,1
CREB3L2,1,1
FFAR3,1,1
BOLL,1,1
RABEP1,1,1
HGF,1,1
IRAK1BP1,1,1
POM121L12,1,1
TMEM231,1,1
C17orf78,1,1
C4BPB,1,1
EOMES,1,1
ITFG2,1,1
NLGN4Y,1,1
DNAL1,1,1
PLEC,1,1
ZNF569,1,1
UBL4A,1,1
NKX3-2,1,1
HACL1,1,1
TMSB15A,1,1
CRTAC1,1,1
LYZL1,1,1
MYOC,1,1
ARHGAP11A,1,1
ZFYVE28,1,1
PRAMEF18,1,1
MFSD9,1,1
TRIM64B,1,1
RNFT1,1,1
MCUB,1,1
ADGRF2,1,1
TMEM159,1,1
ORMDL1,1,1
TEX28,1,1
KCNC1,1,1
CA4,1,1
ARHGAP35,1,1
TBC1D10A,1,1
C9orf66,1,1
C2CD4A,1,1
ZNF711,1,1
MTNR1B,1,1
SLC18A1,1,1
SSX5,1,1
STAB1,1,1
ATP13A3,1,1
OR10Q1,1,1
SPPL2C,1,1
RBM5,1,1
TMEM200C,1,1
LOC100132146,1,1
PLXNB3,1,1
CDK10,1,1
RNASEL,1,1
CELA3A,1,1
RFX6,1,1
OR10G3,1,1
TC2N,1,1
SYNGR1,1,1
DHDH,1,1
PLA1A,1,1
C11orf71,1,1
NF1,1,1
IL18,1,1
LIN28A,1,1
ZSWIM2,1,1
BPIFC,1,1
CYLC1,1,1
APRT,1,1
RGS13,1,1
TRIM65,1,1
PRKX,1,1
SIX2,1,1
TMEM95,1,1
OR2T6,1,1
ASXL1,1,1
ERI3,1,1
SGK494,1,1
TOR3A,1,1
KRT10,1,1
CDC25A,1,1
MEDAG,1,1
NLRP14,1,1
FEZ1,1,1
KATNAL1,1,1
PSG1,1,1
TPMT,1,1
FOXD3,1,1
GPANK1,1,1
ZNF169,1,1
LRRC66,1,1
OSBPL10,1,1
TAAR6,1,1
PNPLA8,1,1
OR2C3,1,1
ASPHD2,1,1
HARBI1,1,1
FTL,1,1
TSPAN7,1,1
SLC46A1,1,1
POC5,1,1
PTCHD4,1,1
NPC1L1,1,1
GAS6,1,1
TPBGL,1,1
MRGPRX3,1,1
CALCRL,1,1
LIPC,1,1
STX7,1,1
BARHL2,1,1
RSPH14,1,1
BBC3,1,1
SPP2,1,1
SPATS1,1,1
LSS,1,1
IGFBP5,1,1
OR7G2,1,1
MTHFD2L,1,1
SERPINB12,1,1
CLDN25,1,1
HIST1H4F,1,1
SDC1,1,1
SH3RF2,1,1
OR1J4,1,1
CCDC74B,1,1
SPAG7,1,1
OAT,1,1
FYB,1,1
SLC39A4,1,1
CADPS,1,1
SULT1E1,1,1
GALP,1,1
SGCG,1,1
ICAM1,1,1
ACOT1,1,1
IFT88,1,1
COL6A1,1,1
FOXN1,1,1
ITGB1BP2,1,1
SPDYE16,1,1
NXF5,1,1
PSMB9,1,1
AHCYL2,1,1
FAM57A,1,1
RASL10B,1,1
ZNF366,1,1
THBS2,1,1
SLC25A47,1,1
TOMM40L,1,1
ANKRD7,1,1
POU2AF1,1,1
SNX10,1,1
PDE9A,1,1
CRHBP,1,1
IL31RA,1,1
EDA,1,1
HPDL,1,1
RABGAP1L,1,1
CHIT1,1,1
PTGES3L,1,1
KDM6B,1,1
OSBP2,1,1
RTN4RL1,1,1
YDJC,1,1
KAT2B,1,1
PCDH7,1,1
SORBS2,1,1
MRGPRF,1,1
IFIT1,1,1
METTL12,1,1
VCAN,1,1
KCNH3,1,1
ANGPTL2,1,1
GDPD3,1,1
SDCCAG8,1,1
ATP8B4,1,1
KRTAP5-5,1,1
ST6GALNAC6,1,1
FGL1,1,1
FAM187B,1,1
F12,1,1
LRRC43,1,1
DSPP,1,1
NODAL,1,1
TARM1,1,1
MVP,1,1
HIST1H3F,1,1
KLF7,1,1
CSAG3,1,1
NAT16,1,1
OR9A4,1,1
CAMK2N2,1,1
RBL1,1,1
LRP1,1,1
NEURL2,1,1
ADSSL1,1,1
ECHDC3,1,1
CT62,1,1
CST5,1,1
CHST6,1,1
STX17,1,1
IFIT2,1,1
BCL2,1,1
ATP6V0D2,1,1
KIT,1,1
H1F0,1,1
SHCBP1,1,1
SUCLG2,1,1
ACSL1,1,1
KRTAP17-1,1,1
KRT33B,1,1
POPDC2,1,1
OR56A1,1,1
ITLN2,1,1
CSF2,1,1
CAPN15,1,1
DKK4,1,1
FAM3C,1,1
PCDHA6,1,1
GUCY1A2,1,1
FAM26D,1,1
CAPN9,1,1
DAAM1,1,1
ANKRD30B,1,1
GPR37L1,1,1
SYTL4,1,1
ZBED8,1,1
C17orf97,1,1
SLC5A6,1,1
MED12L,1,1
GRK6,1,1
KRT17,1,1
SIAE,1,1
IGFL1,1,1
NLRP10,1,1
AP1AR,1,1
PRUNE1,1,1
SLCO1B1,1,1
DMXL2,1,1
FAM133A,1,1
NTF3,1,1
KRTAP9-6,1,1
SH3YL1,1,1
SLC36A1,1,1
SLFNL1,1,1
RGPD8,1,1
ISOC1,1,1
TMEM176B,1,1
DGKB,1,1
ARPP21,1,1
GPR50,1,1
DDX3X,1,1
IGFBP3,1,1
SPDYE1,1,1
C5orf46,1,1
CNTN3,1,1
NFIL3,1,1
BPIFB4,1,1
MRPL20,1,1
TYW1,1,1
EHD2,1,1
ZNF131,1,1
P2RY10,1,1
TFDP2,1,1
CD8A,1,1
TRMT1L,1,1
EIF4E3,1,1
HAND2,1,1
HOXB6,1,1
KRT8,1,1
POU3F3,1,1
LPIN3,1,1
PRKCD,1,1
RAB29,1,1
CASTOR1,1,1
ZNF266,1,1
TTC17,1,1
CDRT15,1,1
DUSP28,1,1
GRIN3B,1,1
PRAP1,1,1
CTAGE6,1,1
C8orf37,1,1
SAMSN1,1,1
PITX1,1,1
BTG3,1,1
ZNF442,1,1
RHBDL1,1,1
ZNF287,1,1
NOTO,1,1
SLFN14,1,1
CASP12,1,1
CCL5,1,1
CYP39A1,1,1
SPATA31D1,1,1
ZNF492,1,1
SSBP3,1,1
ACVR2A,1,1
UHRF1BP1L,1,1
IFNL3,1,1
PMP2,1,1
NPAS4,1,1
BRINP1,1,1
ZBTB42,1,1
IDNK,1,1
ARSG,1,1
SYNPO2L,1,1
ZNF74,1,1
PACSIN1,1,1
DCDC2C,1,1
PCDH17,1,1
GABRD,1,1
KCNH2,1,1
CDHR4,1,1
NEFM,1,1
ARR3,1,1
NDRG4,1,1
SGMS1,1,1
TRMU,1,1
MERTK,1,1
ITIH1,1,1
POU3F1,1,1
SSFA2,1,1
TMEM207,1,1
NCAM2,1,1
SVEP1,1,1
THEM6,1,1
RAB9B,1,1
LGMN,1,1
CDH4,1,1
GOLGA6L22,1,1
MB,1,1
PRSS55,1,1
ZNF474,1,1
RABGEF1,1,1
KCNJ15,1,1
TMEM101,1,1
MARCH4,1,1
ZNF606,1,1
CPNE1,1,1
CCDC151,1,1
NMRK1,1,1
UBXN8,1,1
CCDC73,1,1
HOXA7,1,1
PBOV1,1,1
PI15,1,1
WHAMM,1,1
STPG3,1,1
PHLDA2,1,1
SPRY4,1,1
IDH3G,1,1
ZNF841,1,1
MOB3B,1,1
RASGRP2,1,1
NATD1,1,1
CD244,1,1
RNASE9,1,1
SPG7,1,1
TEX36,1,1
MS4A15,1,1
TMEM269,1,1
IDI2,1,1
UPK1A,1,1
NPTN,1,1
LOC100506127,1,1
SDR42E1,1,1
EGFL6,1,1
PQLC2,1,1
IL17C,1,1
TRIM49D2,1,1
SNX30,1,1
STMN3,1,1
RGPD6,1,1
CHRM1,1,1
PLCXD2,1,1
LYPD1,1,1
MASP2,1,1
SVOPL,1,1
C1orf68,1,1
ATF7IP2,1,1
CTBS,1,1
REM2,1,1
KRT7,1,1
CA5A,1,1
VGLL3,1,1
PIPOX,1,1
ZNF880,1,1
TRAF3IP2,1,1
SLC35A4,1,1
SLC25A18,1,1
MCU,1,1
VSIG4,1,1
SPATS2L,1,1
COL2A1,1,1
EVA1C,1,1
MMP27,1,1
LHX5,1,1
NPEPL1,1,1
SLC4A3,1,1
IL22RA1,1,1
IL6ST,1,1
NAALAD2,1,1
EPPIN,1,1
RAB36,1,1
PDLIM7,1,1
CCL27,1,1
CCR10,1,1
THEGL,1,1
EXD1,1,1
SERP2,1,1
CARHSP1,1,1
CBS,1,1
LRMP,1,1
OR52H1,1,1
C1QTNF6,1,1
PACSIN3,1,1
OR10H2,1,1
ARHGAP6,1,1
KCNIP1,1,1
SLC25A16,1,1
BAG2,1,1
CDHR3,1,1
PAPLN,1,1
TRPV3,1,1
TRIM25,1,1
TMEM225B,1,1
CD177,1,1
CES1,1,1
C4orf51,1,1
HOOK1,1,1
TM6SF1,1,1
OSBPL7,1,1
LOC729159,1,1
CLLU1,1,1
MSANTD3-TMEFF1,1,1
PRDX2,1,1
SCGB1D1,1,1
TH,1,1
CHRM2,1,1
FAM167A,1,1
NUCKS1,1,1
HIST1H3C,1,1
HRH4,1,1
OR1G1,1,1
HSD17B13,1,1
C8orf87,1,1
C3orf84,1,1
SH3BGRL,1,1
FIBP,1,1
RUNDC1,1,1
ACAP3,1,1
LIPH,1,1
ZNF326,1,1
LOC100130597,1,1
RASA2,1,1
C2orf68,1,1
CFHR4,1,1
PAGE1,1,1
C20orf202,1,1
AICDA,1,1
MTMR14,1,1
CD200R1L,1,1
DCST2,1,1
KLHL21,1,1
SUCNR1,1,1
PHKG2,1,1
MPZL3,1,1
CD101,1,1
VN1R5,1,1
COMMD6,1,1
WTIP,1,1
C9orf24,1,1
OR4D2,1,1
C14orf93,1,1
NETO1,1,1
OTOGL,1,1
LRRC28,1,1
ASPH,1,1
LY6D,1,1
BLID,1,1
NXNL2,1,1
